DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30
8859062,117,5,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.7235663,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.00028013432,0.26858997,0.00028013432
9017530,117,5,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.055031646,0.00062898046,0.00062898046,0.00062898046,0.02495841,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.9030276,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046,0.00062898046
9067471,117,5,0.0005376792,0.0005376792,0.2879353,0.0005376792,0.12082828,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.5767193,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792,0.0005376792
9265639,117,5,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.99238783,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143,0.00026249143
9436725,117,5,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.99136895,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468,0.00029762468
9470136,117,5,0.00095244154,0.00095244154,0.094588876,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.034721594,0.00095244154,0.25689986,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.58902633,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154,0.00095244154
9700658,117,5,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.29492807,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.6931055,0.0004273751
9721442,117,5,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.07843859,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.9069773,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357,0.00052086357
9876967,117,5,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.9833325,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446,0.0005747446
10027417,117,5,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.00021506175,0.99376315,0.00021506175
10213152,117,5,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.04676804,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.5703186,0.00036632342,0.00036632342,0.37302276,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342,0.00036632342
10507547,117,5,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.16171694,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.82779545,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917,0.00037455917
10559556,117,5,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.45094985,0.0007092717,0.0007092717,0.52919066,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717,0.0007092717
10935434,117,5,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.39166433,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.599185,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366,0.00032681366
10936886,117,5,0.00077525567,0.00077525567,0.00077525567,0.47708485,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.5012083,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567,0.00077525567
11860878,117,5,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.1259458,0.15594645,0.0003876226,0.0003876226,0.0213714,0.6533586,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.03368724,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226,0.0003876226
12419536,117,5,0.00043860532,0.98728067,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532,0.00043860532
7805557,120,6,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.77955693,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.20747976,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056,0.00046298056
7907945,120,6,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.9916665,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604,0.00028736604
7928630,120,6,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.54885155,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.1254213,0.00047622217,0.00047622217,0.00047622217,0.19158238,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.00047622217,0.12176314,0.00047622217,0.00047622217,0.00047622217
8058309,120,6,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.98776317,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226,0.00042196226
8293386,120,6,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.5268425,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.45857337,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684,0.0005208684
8521452,120,6,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.48680225,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.00049752725,0.49926722,0.00049752725,0.00049752725,0.00049752725
8569178,120,6,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.47484004,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.516009,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673,0.00032682673
8618340,120,6,0.00044449442,0.00044449442,0.00044449442,0.09940227,0.6705607,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.21803583,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442,0.00044449442
8697991,120,6,0.000476227,0.000476227,0.000476227,0.000476227,0.6524139,0.000476227,0.000476227,0.000476227,0.000476227,0.1303731,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.09034726,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.000476227,0.11448401,0.000476227,0.000476227,0.000476227
8956779,120,6,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.5050567,0.00041668792,0.00041668792,0.48327622,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792
9194030,120,6,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.6675184,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.24642138,0.00032365747,0.00032365747,0.00032365747,0.07732172,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747,0.00032365747
9291431,120,6,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.5473452,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.32399946,0.0004831283,0.0004831283,0.0004831283,0.11561096,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283,0.0004831283
9570214,120,6,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.99070483,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878,0.00032052878
9658316,120,6,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.50154567,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.17653999,0.0004566716,0.21801347,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.09202755,0.0004566716,0.0004566716,0.0004566716,0.0004566716,0.0004566716
9798412,120,6,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.7252451,0.00081306824,0.00081306824,0.25198925,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824,0.00081306824
9925751,120,6,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.00037880035,0.9890148
10036998,120,6,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.60501987,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.0004975396,0.3810492
10332871,120,6,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.27098238,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.7173503,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534,0.00041669534
10399167,120,6,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.39285174,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.59721863,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345,0.0003546345
10403689,120,6,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.00037453967,0.98913836,0.00037453967,0.00037453967,0.00037453967
10794547,120,6,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.54049426,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.4512456,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748,0.00029500748
10872665,120,6,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.3387383,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.6537948,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706,0.00026667706
10923484,120,6,0.00045665677,0.00045665677,0.00045665677,0.2545309,0.63258445,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.100555055,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677,0.00045665677
10928103,120,6,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.23917526,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.41807416,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.0006061098,0.32638562
8524262,126,7,0.0004975389,0.0004975389,0.0004975389,0.8766268,0.0004975389,0.0004975389,0.10944231,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389,0.0004975389
9190890,126,7,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.5062286,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.48024407,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268,0.00048312268
9485488,126,7,0.6535485,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.2352141,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.08019964,0.0011495673,0.0011495673,0.0011495673,0.0011495673,0.0011495673
9625811,126,7,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.98578405,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133,0.0004902133
9679979,126,7,0.98862714,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731,0.0003921731
10065149,126,7,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.4457346,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.117946506,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.0006290032,0.2676405,0.0006290032,0.15232447,0.0006290032,0.0006290032,0.0006290032
10195885,126,7,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.15902318,0.00024332966,0.70790064,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.058114186,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.00024332966,0.06863524,0.00024332966,0.00024332966,0.00024332966,0.00024332966
10200459,126,7,0.00050508254,0.00050508254,0.00050508254,0.26331964,0.341398,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.38164532,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254,0.00050508254
10354018,126,7,0.00072466506,0.00072466506,0.00072466506,0.978985,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506,0.00072466506
10410876,126,7,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.98693657,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993,0.00045046993
10572598,126,7,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.0005747329,0.9833328,0.0005747329,0.0005747329,0.0005747329,0.0005747329
10618704,126,7,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.00045663855,0.98675746,0.00045663855,0.00045663855,0.00045663855,0.00045663855
10632361,126,7,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.39729443,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.00037880955,0.592099,0.00037880955,0.00037880955,0.00037880955
10637429,126,7,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.9798607,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623,0.00069446623
10692252,126,7,0.00039218576,0.00039218576,0.00039218576,0.517908,0.24457797,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.09291707,0.13440028,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576,0.00039218576
10698490,126,7,0.0003367312,0.0003367312,0.14550155,0.09611106,0.0003367312,0.0003367312,0.24997202,0.0003367312,0.1713368,0.23180038,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.097196765,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312,0.0003367312
10786798,126,7,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.0005291206,0.9846555,0.0005291206,0.0005291206,0.0005291206
10828889,126,7,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.50226474,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.00050509383,0.32103735,0.00050509383,0.00050509383,0.00050509383,0.16306052,0.00050509383,0.00050509383,0.00050509383,0.00050509383
10870973,126,7,0.9917376,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372,0.00028491372
10918445,126,7,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.97943234,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379,0.0007092379
10933063,126,7,0.0005747392,0.0005747392,0.0005747392,0.6714268,0.09826134,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.21479414,0.0005747392,0.0005747392,0.0005747392,0.0005747392,0.0005747392
10935482,126,7,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.98304003,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336,0.0005848336
11020858,126,7,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.29366907,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.69560254,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086,0.00038316086
