DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10320929,108,0,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.978955,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738,0.0002312738
10531012,108,0,0.00012639246,0.00012639246,0.00012639246,0.00012639254,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.00012639246,0.9884982,0.00012639246,0.00012639246,0.00012639246,0.00012639246
10725388,108,0,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.9891288,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883,0.00011944883
10806067,108,0,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.8218262,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.16594307,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615,0.00013587615
10946305,108,0,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.98351604,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191,0.00018116191
10969025,108,0,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.985011,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185,0.00016469185
11950889,108,0,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.9906679,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566,0.00010254566
12217649,108,0,0.00017253887,0.00017253887,0.00017253887,0.34960824,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.63486433,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887,0.00017253887
12297500,108,0,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.9892464,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944,0.00011814944
12415118,108,0,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.9864489,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253,0.00014890253
12417022,108,0,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.9840471,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131,0.00017532131
12461557,108,0,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.9709081,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066,0.0003197066
12511612,108,0,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.98969537,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638,0.00011322638
12516859,108,0,0.00022184035,0.00022184035,0.00022184035,0.48466435,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.07065324,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.4249381,0.00022184035,0.00022184035,0.00022184035,0.00022184035,0.00022184035
8908519,109,1,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.22481263,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.7608001,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046,0.00015985046
8940425,109,1,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.9883606,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056
9149812,109,1,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.44878268,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.21655242,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.3228669,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609,0.0001325609
9187765,109,1,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.32860565,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.33797276,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.30578148,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515,0.00031057515
9666006,109,1,0.00028606522,0.00028606522,0.082029104,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.6833741,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.0973772,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.05211805,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.03093737,0.029565196,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522,0.00028606522
9836710,109,1,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.5933929,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.17820452,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.00033968998,0.19816911,0.00033968998,0.00033968998,0.00033968998
