DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
10354018,126,7,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.97854406,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997,0.00028232997
10410876,126,7,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.986663,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566,0.00017550566
10572598,126,7,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.00022391755,0.98298234,0.00022391755,0.00022391755,0.00022391755
10618704,126,7,0.00017791211,0.00017791211,0.00017791211,0.9864804,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211,0.00017791211
10632361,126,7,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.9887837,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862,0.0001475862
10637429,126,7,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.9794367,0.0002705722,0.0002705722,0.0002705722,0.0002705722,0.0002705722
10692252,126,7,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.23814484,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.7503957,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422,0.00015279422
10698490,126,7,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.29729232,0.00013119016,0.00013119016,0.5214831,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.17151754,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016,0.00013119016
10786798,126,7,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.9843346,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614742,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741,0.00020614741
10828889,126,7,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.9850448,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322,0.00019678322
10870973,126,7,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.12566294,0.000111007335,0.000111007335,0.24959853,0.000111007335,0.42148167,0.000111007335,0.000111007335,0.047465198,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.000111007335,0.1477995,0.000111007335,0.000111007335,0.000111007335
10918445,126,7,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.97900003,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908,0.00027632908
10933063,126,7,0.00022392333,0.00022392333,0.00022392333,0.47476122,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.40583232,0.00022392333,0.10283735,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333,0.00022392333
10935482,126,7,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.9826836,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319,0.00022785319
11020858,126,7,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.9886556,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961,0.00014927961
11044365,126,7,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.98938775,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975,0.00013964975
8790332,142,8,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.99003065,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428,0.00013118428
8875075,142,8,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.9911087,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004,0.000117004
8903350,142,8,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.9854849,0.00019098946,0.00019098946,0.00019098946,0.00019098946,0.00019098946
8906419,142,8,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.3758047,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.3074176,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.30304903,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325,0.00018554325
8946241,142,8,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.9854863,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136,0.00019099136
9119087,142,8,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.2619837,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.31304792,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.3982727,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695,0.00036076695
9205942,142,8,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.9876628,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133
9302262,142,8,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.09351503,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.3743061,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.11881811,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.074822225,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.027465416,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.044722367,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.24741116,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994,0.00027057994
