DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10725388,108,0,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.15960436,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.8296283,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304,0.00011100304
10806067,108,0,0.00012318448,0.00012318448,0.00012318448,0.98792756,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448,0.00012318448
10946305,108,0,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.9837712,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534,0.00016559534
10969025,108,0,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.9852245,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076835,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832,0.00015076832
11950889,108,0,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.9901008,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625,0.000101011625
12217649,108,0,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.39657205,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.17080995,0.0001629286,0.0001629286,0.0953385,0.0001629286,0.0001629286,0.32180092,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286,0.0001629286
12297500,108,0,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.00010979631,0.98924,0.00010979631,0.00010979631,0.00010979631
12415118,108,0,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.9864394,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218,0.00013837218
12417022,108,0,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.98453224,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322,0.00015783322
12461557,108,0,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.9700019,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893,0.00030609893
12496124,108,0,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.97937673,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089,0.00021044089
12496132,108,0,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.9879275,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674,0.00012318674
12516859,108,0,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.8046196,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.17496707,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519,0.00021044519
12516860,108,0,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.9797966,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153,0.00020615153
8908519,109,1,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.5164351,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.46825457,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469,0.00015783469
8940425,109,1,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.98821515,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155,0.00012025155
9149812,109,1,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.9873083,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264,0.00012950264
9187765,109,1,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.972502,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555,0.00028058555
9676381,109,1,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.7422277,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.24269775,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601,0.00015540601
