DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33
10459850,116,4,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.7610749,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.0003000407,0.22962369,0.0003000407,0.0003000407
10669726,116,4,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.47770685,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.00031241987,0.512608,0.00031241987,0.00031241987,0.00031241987,0.00031241987
10674396,116,4,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.6876302,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.00017619306,0.13826351,0.00017619306,0.16882044,0.00017619306,0.00017619306
10851068,116,4,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.9835632,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638,0.000513638
12374697,116,4,0.16762759,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.27895206,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.00034436956,0.5430891,0.00034436956,0.00034436956,0.00034436956
7585009,117,5,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.85589147,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.13236508,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333,0.00037881333
7696609,117,5,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.56255406,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.42342365,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968,0.00045231968
7847069,117,5,0.00034051566,0.020650497,0.00034051566,0.00034051566,0.037347484,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.49124315,0.00034051566,0.00034051566,0.00034051566,0.034021407,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.00034051566,0.40720284,0.00034051566
8058160,117,5,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.98383725,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075,0.000505075
8075646,117,5,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.9853067,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556,0.00045915556
8740984,117,5,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.9872396,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539,0.0003987539
8826994,117,5,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.63238597,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.35907352,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964,0.0002754964
8859062,117,5,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.9919853,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525,0.0002504525
9017530,117,5,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.65015894,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.33244354,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927,0.00056119927
9067471,117,5,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.9846065,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672,0.00048103672
9129722,117,5,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.99039817,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001,0.00030005001
9218507,117,5,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.6467717,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.00032240103,0.34323367,0.00032240103
9265639,117,5,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.33828416,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.00024840026,0.6540153,0.00024840026
9369084,117,5,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.024449332,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.9252638,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.035489462,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.009534533,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209,0.00018147209
9470136,117,5,0.0008658426,0.14626177,0.0008658426,0.0008658426,0.054853942,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.7729084,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426,0.0008658426
9700658,117,5,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.13458654,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.85409474,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167,0.0003651167
10027417,117,5,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.29038724,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.026572699,0.25249076,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.3627176,0.062174533,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851,0.00020203851
10213152,117,5,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.9117023,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.07774169,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089,0.0003405089
10431657,117,5,0.00052252016,0.00052252016,0.00052252016,0.27483344,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.52197284,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.18751769,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016,0.00052252016
10507547,117,5,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.5084847,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.36052132,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.12054377,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167,0.00034833167
10559556,117,5,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.87643266,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.10268978,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526,0.0006734526
10679292,117,5,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.61274344,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.16640024,0.00058281864,0.20337142,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864,0.00058281864
10935434,117,5,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.9907644,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038,0.00028861038
11860878,117,5,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.57954246,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.26540548,0.14422852,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776,0.0003607776
7587891,120,6,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.90136224,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.085216776,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233,0.00043292233
7805557,120,6,0.0004209079,0.0004209079,0.0004209079,0.11164035,0.0004209079,0.83794725,0.0004209079,0.0004209079,0.03778486,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079,0.0004209079
7928630,120,6,0.00044565162,0.00044565162,0.00044565162,0.42571267,0.00044565162,0.56047165,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162,0.00044565162
8058309,120,6,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.98707014,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557,0.0004040557
8293386,120,6,0.00046622608,0.00046622608,0.00046622608,0.11773994,0.00046622608,0.7139079,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.00046622608,0.15436509,0.00046622608,0.00046622608
8521452,120,6,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.98634154,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748,0.00042681748
8569178,120,6,0.0003061079,0.0003061079,0.0003061079,0.5068153,0.0003061079,0.4836951,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079,0.0003061079
8618340,120,6,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.57709676,0.00042091095,0.2841916,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.06678517,0.059719704,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095,0.00042091095
8697991,120,6,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.98689526,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284,0.00040951284
8924224,120,6,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.9138694,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.074387215,0.00037880876,0.00037880876,0.00037880876,0.00037880876,0.00037880876
8956779,120,6,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.98817337,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737,0.0003695737
9094461,120,6,0.0005510213,0.24180625,0.0005510213,0.0005510213,0.0005510213,0.42210644,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.04808367,0.19568005,0.0005510213,0.0768945,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213,0.0005510213
9291431,120,6,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.3274904,0.0004456746,0.0004456746,0.072135806,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.58700323,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746,0.0004456746
9570214,120,6,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.99058485,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668,0.00029421668
9594287,120,6,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.39919686,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.0004734957,0.58612436,0.0004734957,0.0004734957,0.0004734957
9658316,120,6,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.40309685,0.074772984,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.50967574,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483,0.00041513483
9798412,120,6,0.0007047742,0.22079472,0.0007047742,0.0007047742,0.0007047742,0.64017266,0.117888816,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742,0.0007047742
9925751,120,6,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.9893436,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008,0.000333008
10399167,120,6,0.00031898633,0.9897921,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633,0.00031898633
10403689,120,6,0.00033672113,0.00033672113,0.00033672113,0.13008705,0.00033672113,0.8594743,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113,0.00033672113
10631462,120,6,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.6527069,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.12437902,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.00025684197,0.12885901,0.08660649,0.00025684197,0.00025684197
10794547,120,6,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.37532258,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.0002705793,0.6162892,0.0002705793,0.0002705793
10837140,120,6,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.98020864,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711,0.0006184711
10923484,120,6,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.9870699,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654,0.00040405654
8524262,126,7,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.98530686,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434,0.00045915434
9190890,126,7,0.00043291564,0.00043291564,0.9861463,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564,0.00043291564
9485488,126,7,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.96969557,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825,0.00094699825
9625811,126,7,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.985526,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845,0.00045230845
9679979,126,7,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.00035653074,0.3803,0.00035653074,0.00035653074,0.60864747,0.00035653074,0.00035653074,0.00035653074,0.00035653074
