DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10100328,108,0,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.9866227,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229,0.00013650229
10320929,108,0,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.97847927,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945,0.0002195945
10531012,108,0,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.6156324,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.21985447,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.1538561,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986,0.000111006986
10700148,108,0,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.5361976,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.43498293,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183,0.00029710183
10806067,108,0,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.988489,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671,0.00011745671
10946305,108,0,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.9837716,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381,0.00016559381
10969025,108,0,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.9854415,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275,0.00014855275
11950889,108,0,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,0.9904812,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05,9.7128315e-05
12297500,108,0,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.9893556,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528,0.00010861528
12417022,108,0,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.47165066,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.51350284,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569,0.00015305569
12496124,108,0,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.97979724,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652,0.00020614652
12496132,108,0,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.46584263,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.5239506,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252,0.00010522252
12511612,108,0,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860913e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,0.99131626,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05,8.860911e-05
12516860,108,0,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.98020107,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452,0.00020202452
8908519,109,1,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.017405994,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.12799624,0.00015077271,0.00015077271,0.027658032,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.033983268,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.0153243635,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.42882797,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.31777647,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.017306961,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271,0.00015077271
8940425,109,1,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.00011610534,0.98862165,0.00011610534,0.00011610534
9187765,109,1,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.62169516,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.1753061,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.17528987,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635,0.00028862635
9666006,109,1,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.070144996,0.5709334,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.029136835,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.027285798,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.07591158,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.060063895,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.00025902418,0.14269266,0.00025902418,0.00025902418
