DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8946241,142,8,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.9860694,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341,0.00015145341
9119087,142,8,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.97090286,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626,0.0003162626
9205942,142,8,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.9877892,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513,0.00013275513
9302262,142,8,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.97938967,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189,0.0002240189
9334287,142,8,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,0.99303097,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05,7.572504e-05
9545534,142,8,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.98793834,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416,0.00013113416
9630065,142,8,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.98323226,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252,0.00018225252
9767138,142,8,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.9845421,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323,0.00016801323
9847242,142,8,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,0.9909255,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05,9.865082e-05
10349094,142,8,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.9903965,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979,0.00010439979
10354479,142,8,0.41075286,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.57637376,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921,0.0001414921
10364424,142,8,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.97801423,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895854,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832,0.00023895832
10395791,142,8,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.4323981,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.18221635,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.17928913,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.18803751,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428,0.00020289428
10518503,142,8,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.9891311,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165,0.000118166165
10564872,142,8,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.9876363,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201,0.00013441201
10753513,142,8,0.00021506881,0.00021506881,0.00021506881,0.08129813,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.5392475,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.272081,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.08823088,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881,0.00021506881
10769242,142,8,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113444,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.98793805,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431,0.00013113431
10804186,142,8,0.00011947678,0.00011947678,0.00011947678,0.989011,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678,0.00011947678
10822271,142,8,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.9793901,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847,0.00022401847
10842302,142,8,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.70384794,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.2757642,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026,0.000224026
