DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
10340750,126,7,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.9903987,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784,0.000106693784
10410876,126,7,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.98732036,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662,0.00014088662
10557106,126,7,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.00018947008,0.9829477
10572598,126,7,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.98294616,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193,0.00018947193
10618704,126,7,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.9864541,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836,0.00015053836
10632361,126,7,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.988228,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244,0.0001308244
10692252,126,7,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.120533034,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.15821679,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.3289174,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.066607684,0.3147352,0.00012778862,0.00012778862,0.00012778862,0.00012778862,0.00012778862
10698490,126,7,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.31282517,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.3790383,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.19361982,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.10466162,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951,0.0001132951
10726978,126,7,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.98779196,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989,0.00013566989
10741712,126,7,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.9802191,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459,0.00021978459
10786798,126,7,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.83641136,0.00017171018,0.14830628,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018,0.00017171018
10828889,126,7,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.9852403,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146,0.00016402146
10870973,126,7,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,0.99140096,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05,9.555914e-05
10918445,126,7,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.33390987,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.42659113,0.00021979184,0.22015789,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184,0.00021979184
10933063,126,7,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.9829466,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802,0.00018946802
10935482,126,7,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980417,0.00019980424,0.00019980417,0.00019980417,0.00019980417,0.9820176,0.00019980417,0.00019980417
10953306,126,7,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.41392186,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.44832823,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.11229891,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737,0.00028919737
11020858,126,7,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.988889,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472,0.00012347472
8875075,142,8,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.9908444,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173,0.00010175173
8906419,142,8,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.985458,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098,0.0001616098
