DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
9334287,142,8,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,0.9928828,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05,7.735908e-05
9508065,142,8,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.6290917,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.08092553,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.27205956,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047,0.00019913047
9545534,142,8,0.00014148517,0.00014148517,0.98698676,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517,0.00014148517
9630065,142,8,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.98566353,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053,0.00015584053
9733569,142,8,0.98021305,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688,0.00021505688
9767138,142,8,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.9847827,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904,0.00016542904
9847242,142,8,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,9.865155e-05,0.99092406
10364424,142,8,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.9780151,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442,0.00023895442
10395791,142,8,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.9802132,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548
10475061,142,8,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.5160256e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,0.9912456,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05,9.516025e-05
10564872,142,8,0.00012503818,0.00012503818,0.20237818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.62667924,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.15969189,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818
10753513,142,8,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.54154795,0.00019912883,0.00019912883,0.44033018,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883,0.00019912883
10769242,142,8,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.4988786,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.48918924,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383,0.0001311383
10804186,142,8,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.6799599,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.30940515,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082,0.00011688082
10822271,142,8,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.9806011,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647,0.00021084647
10842302,142,8,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.98097515,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858,0.0002067858
10899793,142,8,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.98060215,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124,0.00021084124
10906459,142,8,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.42942098,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.5580352,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982,0.00013785982
12455636,142,8,0.1583621,0.00016802248,0.14792709,0.00016802248,0.00016802248,0.058503762,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.042752206,0.00016802248,0.034254957,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.18881506,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.09806423,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.070438966,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.18676649,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248,0.00016802248
8733303,146,9,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.97002184,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449,0.0003258449
