DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
10637429,126,7,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.9789733,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186,0.0002503186
10692252,126,7,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.06420068,0.085921265,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.043468885,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.17105588,0.00013841953,0.00013841953,0.19201778,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.023710402,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.10588328,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.030905867,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.07268274,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.00013841953,0.14960437,0.00013841953,0.05030592
10698490,126,7,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.99001765,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811,0.00011883811
10726978,126,7,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.9873301,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382,0.00015083382
10741712,126,7,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.9809952,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861,0.00022624861
10786798,126,7,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.546103,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.43788847,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615,0.00019287615
10828889,126,7,0.00018101314,0.54443085,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.053571433,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.19279389,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.19454202,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314,0.00018101314
10870973,126,7,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.9914064,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571,0.00010230571
10918445,126,7,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.47308835,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.22046505,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.2885801,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571,0.00021788571
10953306,126,7,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.8746201,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.099682875,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713,0.00030960713
11020858,126,7,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.98889613,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104,0.00013219104
11044365,126,7,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.9894866,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012,0.00012516012
8790332,142,8,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.78872645,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.20150863,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512,0.0001176512
8903350,142,8,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.41486037,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.57098746,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872,0.00017050872
8906419,142,8,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.985882,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394,0.00016807394
9205942,142,8,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.65884185,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.3134164,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.015682364,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787,0.00014706787
9302262,142,8,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.53045386,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.10051036,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.1034222,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.24692751,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957,0.0002306957
9334287,142,8,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,0.9928901,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05,8.464247e-05
9508065,142,8,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.6468004,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.33511582,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945,0.00021787945
9545534,142,8,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.79328513,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.19386639,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026,0.0001548026
9630065,142,8,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.9856774,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708,0.00017050708
9733569,142,8,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.98023516,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674,0.00023529674
