DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10100328,108,0,0.00014376717,0.00014376717,0.00014376717,0.98663324,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717,0.00014376717
10320929,108,0,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.97849035,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776,0.0002312776
10531012,108,0,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.09851981,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.8907266,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892,0.00011690892
10700148,108,0,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.4031161,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.0003129042,0.5680967,0.0003129042,0.0003129042,0.0003129042,0.0003129042
10806067,108,0,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.9884975,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448,0.00012370448
10946305,108,0,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.00017440463,0.9837803,0.00017440463,0.00017440463,0.00017440463,0.00017440463
10969025,108,0,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.98545235,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605,0.00015645605
11950889,108,0,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.9904892,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334,0.00010229334
12297500,108,0,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.9893631,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744,0.000114392744
12417022,108,0,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.9850127,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919,0.0001611919
12496124,108,0,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.97980744,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015,0.00021711015
12496132,108,0,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.9896958,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081894,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888,0.00011081888
12511612,108,0,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,0.9913215,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05,9.332114e-05
12516860,108,0,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.980212,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244,0.00021277244
8908519,109,1,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.9852361,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264,0.00015878264
8940425,109,1,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.70175177,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.28699812,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832,0.0001222832
9187765,109,1,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.9717316,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563,0.00030395563
9666006,109,1,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.97463065,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975,0.00027277975
9676381,109,1,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.00016622666,0.98454094
9889212,109,1,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.80333614,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.18706985,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059,0.00010430059
