DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12417022,108,0,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.8515764,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.00017724991,0.13264744,0.00017724991
12461557,108,0,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322813,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.7650239,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.00032322787,0.20620997,0.00032322787
12511612,108,0,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.7804491,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.000114475246,0.20936374,0.000114475246
12516859,108,0,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.07301238,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.36491805,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.00022427556,0.54233336,0.00022427556,0.00022427556,0.00022427556
8908519,109,1,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.03186512,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.51746887,0.07571358,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.2975517,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.00016161977,0.063501015,0.00016161977,0.00016161977,0.00016161977
8940425,109,1,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.2706238,0.49726185,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.2207393,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128,0.00012929128
9149812,109,1,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.5101579,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.477916,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162,0.0001340162
9187765,109,1,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.9717402,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828,0.0003139828
9666006,109,1,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.47880024,0.0002892119,0.0002892119,0.07130214,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.30609214,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.031188624,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.029104058,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.0002892119,0.030537928,0.0002892119,0.0002892119,0.0002892119,0.028680658,0.0002892119,0.0002892119,0.0002892119
9836710,109,1,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.16564004,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.235653,0.00034342532,0.23628268,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.33254772,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532,0.00034342532
10029323,109,1,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.34178123,0.000106695465,0.000106695465,0.000106695465,0.12108563,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.5277446,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465,0.000106695465
10084106,109,1,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.25419587,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.7325887,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745,0.00014850745
10224010,109,1,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.98060673,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261
10419204,109,1,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.42996323,0.00013736794,0.00013736794,0.38016135,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.17778969,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794,0.00013736794
10440566,109,1,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.19568755,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.45688462,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.32769048,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547,0.00022427547
