DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10100328,108,0,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.9866247,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527,0.00013789527
10320929,108,0,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.0002218342,0.97848207,0.0002218342,0.0002218342,0.0002218342
10531012,108,0,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.6426661,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.25386998,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.09281205,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384,0.0001121384
10700148,108,0,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.28224075,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.4771171,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.21212925,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162,0.00030013162
10806067,108,0,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.9884931,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549,0.0001186549
10946305,108,0,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.9837728,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738,0.00016728738
10969025,108,0,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.9854453,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184,0.00015006184
11950889,108,0,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,0.9904855,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05,9.811983e-05
12297500,108,0,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.9893574,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358,0.00010972358
12417022,108,0,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.985006,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174,0.00015461174
12496124,108,0,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.9797994,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032,0.00020825032
12496132,108,0,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.9896908,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414,0.000106294414
12511612,108,0,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,0.9913179,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05,8.951319e-05
12516860,108,0,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.9802029,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304,0.00020409304
8908519,109,1,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.30862445,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.3458468,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.1721624,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.00015231105,0.1590491,0.00015231105,0.00015231105,0.00015231105,0.00015231105
8940425,109,1,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.5848612,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.00011729481,0.40387848,0.00011729481,0.00011729481,0.00011729481,0.00011729481
9187765,109,1,0.29146948,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.266532,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.00029156284,0.4142994,0.00029156284,0.00029156284,0.00029156284,0.00029156284
9666006,109,1,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.38486555,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.0002616518,0.59001577,0.0002616518,0.0002616518,0.0002616518,0.0002616518
9676381,109,1,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.5195549,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.00015944609,0.46513805,0.00015944609,0.00015944609,0.00015944609,0.00015944609
