DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
10618704,126,7,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.98646224,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483,0.00016116483
10632361,126,7,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.7669068,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.22199653,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531,0.00013369531
10637429,126,7,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.9199958,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.059660055,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333,0.00024511333
10692252,126,7,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.98837346,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195,0.00013841195
10698490,126,7,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.99001765,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175,0.000118837175
10786798,126,7,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.98431355,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444,0.00018674444
10828889,126,7,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.98502624,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028,0.00017826028
10870973,126,7,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055746,0.1669113,0.00010055745,0.00010055745,0.82474244,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745,0.00010055745
10918445,126,7,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.44792816,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.29701433,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.23453078,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277,0.0002503277
10933063,126,7,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.20044251,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.3929096,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.08783832,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.17141144,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.032657772,0.036196455,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.06272171,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513,0.0002028513
10935482,126,7,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.26766866,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.7151993,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072,0.00020641072
11020858,126,7,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.988641,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826,0.00013522826
11044365,126,7,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.17914324,0.8103568,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609,0.00012650609
8790332,142,8,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.9900177,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781,0.00011883781
8875075,142,8,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.99109685,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066,0.00010599066
8903350,142,8,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.9854669,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129,0.0001730129
8906419,142,8,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.00016807254,0.9858819,0.00016807254,0.00016807254,0.00016807254
8946241,142,8,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.9854669,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572,0.00017301572
9119087,142,8,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680386,0.00032680368,0.9725487,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368,0.00032680368
9205942,142,8,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.26370794,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.145154,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.3306597,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.24856591,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903,0.00014706903
9302262,142,8,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.27110457,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.00024510612,0.7085518,0.00024510612
9508065,142,8,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.9802351,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884,0.00023529884
