DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10936679,114,3,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.98400563,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552,0.00039985552
11040191,114,3,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.9899417,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516,0.0002514516
12059991,114,3,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.0004782569,0.98086965,0.0004782569,0.0004782569
7529048,116,4,0.0010604821,0.7315575,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.1283329,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.099809684,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821,0.0010604821
8286193,116,4,0.00039341487,0.69906723,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.28558904,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487,0.00039341487
8607861,116,4,0.0003871651,0.73268664,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.25221336,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651,0.0003871651
8665514,116,4,0.00025408063,0.9898364,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063,0.00025408063
8710868,116,4,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.3679847,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.6198192,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132,0.0003127132
9056422,116,4,0.00025408287,0.9242391,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.06585134,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287,0.00025408287
9205064,116,4,0.00022584881,0.45231172,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.00022584881,0.5388798,0.00022584881,0.00022584881,0.00022584881
9342439,116,4,0.0002974543,0.98810136,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543,0.0002974543
9394418,116,4,0.00023011475,0.9907951,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475,0.00023011475
9413807,116,4,0.00021974505,0.92653036,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.064899236,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505,0.00021974505
9516080,116,4,0.00023230015,0.8358519,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.15508805,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015,0.00023230015
9545345,116,4,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.989509,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672,0.0002622672
9699666,116,4,0.00026804727,0.32295752,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.66658825,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727,0.00026804727
9815544,116,4,0.00020158292,0.9919364,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292,0.00020158292
9815941,116,4,0.00031677898,0.7932238,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.19442135,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898,0.00031677898
10026153,116,4,0.0003695706,0.37905115,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.26485536,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.34204936,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706,0.0003695706
10401676,116,4,0.00027101606,0.73531896,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.25411105,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606,0.00027101606
10430101,116,4,0.00022585317,0.7906325,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.20055893,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317,0.00022585317
10435587,116,4,0.00032094266,0.12737794,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.6674015,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.19302455,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266,0.00032094266
10438568,116,4,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.0004065182,0.9837392,0.0004065182,0.0004065182
10459850,116,4,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.99052763,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579,0.00023680579
10766344,116,4,0.00026512583,0.4618853,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.5277744,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583,0.00026512583
10791772,116,4,0.00024391482,0.5539661,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.4365209,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482,0.00024391482
11005099,116,4,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.98732907,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127,0.00031677127
7585009,117,5,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.90882516,0.00029386595,0.07971386,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595,0.00029386595
8058160,117,5,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.41516292,0.00040651232,0.00040651232,0.00040651232,0.56898284,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232,0.00040651232
8075646,117,5,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.69007033,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.2957314,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596,0.00036404596
8309588,117,5,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.9834635,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568,0.00041340568
8740984,117,5,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.6131451,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.37450063,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493,0.00031676493
8859062,117,5,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.5199822,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.47188705,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148,0.00020847148
9017530,117,5,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.33034247,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.65063196,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214,0.0004878214
9067471,117,5,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.42303085,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.34711832,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.21465556,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247,0.00039986247
9129722,117,5,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.7902648,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.20022237,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115,0.0002439115
9218507,117,5,0.00026229254,0.37374732,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.041041024,0.00026229254,0.00026229254,0.00026229254,0.5752442,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254,0.00026229254
9265639,117,5,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.99219465,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266,0.00019513266
9369084,117,5,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.9940878,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211,0.00014782211
9436725,117,5,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.4170381,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.5740716,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354,0.00022795354
9700658,117,5,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.7757696,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.21303879,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577,0.0002869577
9721442,117,5,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.30219162,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.24929105,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.00039340998,0.4335673,0.00039340998,0.00039340998
9876967,117,5,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.51083875,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.47330618,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585,0.00040652585
10027417,117,5,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.993665,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459,0.00015838459
10213152,117,5,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.16268678,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.21760467,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.6091756,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776,0.0002771776
10431657,117,5,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.6739157,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.30968252,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904,0.00042054904
