DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10320929,108,0,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.9789397,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447,0.00021711447
10531012,108,0,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.7531311,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.2354815,0.00011865718,0.00011865718,0.00011865718,0.00011865718,0.00011865718
10725388,108,0,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.8567847,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.13245371,0.000112137146,0.000112137146,0.000112137146,0.000112137146,0.000112137146
10806067,108,0,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.98762786,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253,0.00012755253
10946305,108,0,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.9835031,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699,0.0001700699
10969025,108,0,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.9850047,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158,0.00015461158
11950889,108,0,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,0.9906629,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05,9.626852e-05
12217649,108,0,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.6539862,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.3304641,0.00016197519,0.00016197519,0.00016197519,0.00016197519,0.00016197519
12297500,108,0,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.9083837,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.08096989,0.0001109193,0.0001109193,0.0001109193,0.0001109193,0.0001109193
12415118,108,0,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.9864432,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498,0.00013978498
12417022,108,0,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.984035,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437,0.00016458437
12461557,108,0,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.28894126,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.6822454,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654,0.00030013654
12511612,108,0,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.30743402,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.68236303,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629952,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943,0.00010629943
12516859,108,0,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.46958676,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.5104207,0.00020825247,0.00020825247,0.00020825247,0.00020825247,0.00020825247
8908519,109,1,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.9854464,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322,0.00015006322
8940425,109,1,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.08735733,0.000120055185,0.25248754,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.10161635,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.000120055185,0.5472534
9149812,109,1,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.40262997,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.58542484,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433,0.00012444433
9187765,109,1,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.16210186,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.00029155854,0.8099079
9666006,109,1,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.100204706,0.00026854538,0.2718104,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.00026854538,0.6024725
