DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10531012,108,0,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.98863006,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194,0.00012494194
10700148,108,0,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.23965357,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.3522169,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.38125563,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285,0.00030195285
10725388,108,0,0.00012493908,0.00012493908,0.9886282,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908,0.00012493908
10806067,108,0,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.00013255722,0.9879372,0.00013255722,0.00013255722,0.00013255722
10946305,108,0,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.98378545,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926,0.00017819926
11950889,108,0,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.98980033,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156,0.000112061156
12217649,108,0,0.00016469885,0.00016469885,0.3594098,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.23136483,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.39456555,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885,0.00016469885
12415118,108,0,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.98715264,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579,0.00014116579
12461557,108,0,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.2719911,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.45118505,0.0003105973,0.0003105973,0.030766727,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.21872592,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973,0.0003105973
12496124,108,0,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.97939414,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584,0.00022645584
12496132,108,0,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.9896952,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697,0.00011322697
12511612,108,0,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,0.9913215,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05,9.534978e-05
12516859,108,0,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.9798145,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184,0.00022183184
12516860,108,0,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.63286334,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.3475723,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995,0.0002173995
8908519,109,1,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.15923195,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.82616603,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629,0.00016223629
8940425,109,1,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.9884969,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159,0.00012639159
9149812,109,1,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.3627002,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.3134349,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.3117711,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595,0.00013587595
9666006,109,1,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.16421103,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.6905156,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.12046849,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291,0.0002787291
9676381,109,1,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469452,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.9850123,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431,0.00016469431
9836710,109,1,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.97090757,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057,0.00031970057
