DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10531012,108,0,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.2899436,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.40006703,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.14460988,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.15472664,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455,0.00011455455
10700148,108,0,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.00031240963,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.97000515,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096,0.0003124096
10725388,108,0,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.000112061156,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.41731378,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.5720406,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111,0.00011206111
10969025,108,0,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.9858635,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087,0.00014728087
12217649,108,0,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.9850063,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473,0.00015620473
12297500,108,0,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.98958296,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044,0.00010852044
12415118,108,0,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.98714787,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264,0.00013389264
12417022,108,0,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.98522985,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216,0.00015387216
12461557,108,0,0.0002945626,0.0002945626,0.971717,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626,0.0002945626
12496124,108,0,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.9805913,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685,0.00020214685
12496132,108,0,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,0.99048513,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05,9.9130004e-05
12511612,108,0,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,0.99116445,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05,9.204915e-05
12516859,108,0,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.97938025,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048,0.00021478048
12516860,108,0,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.86399317,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.11641641,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342,0.00020619342
9149812,109,1,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.6240275,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.36388233,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025,0.00012728025
9187765,109,1,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.3704003,0.25444895,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.18286683,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.16636838,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907,0.00027864907
9666006,109,1,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.10993354,0.00027131778,0.26839754,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.5961618,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778,0.00027131778
9676381,109,1,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.4335056,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.5516553,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736
9836710,109,1,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.08807943,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.2103714,0.000312418,0.000312418,0.000312418,0.000312418,0.31076458,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.36172894,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418,0.000312418
