DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10531012,108,0,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.7264941,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.26224333,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801,0.00011610801
10700148,108,0,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.7472087,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.22557354,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881,0.0002805881
10725388,108,0,0.00011610728,0.00011610728,0.85810345,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.13063377,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728,0.00011610728
10806067,108,0,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.98792744,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857,0.0001231857
10946305,108,0,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.98377144,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595,0.00016559595
11950889,108,0,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.98979455,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755,0.00010413755
12217649,108,0,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.3833666,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.00015305028,0.60178745,0.00015305028,0.00015305028,0.00015305028,0.00015305028
12415118,108,0,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.9871437,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492,0.00013118492
12461557,108,0,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.97171545,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611,0.000288611
12496124,108,0,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.1450182,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.40911254,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.42566606,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597,0.00021044597
12496132,108,0,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.43368044,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.55611277,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227,0.0001052227
12511612,108,0,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,0.99131626,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05,8.860798e-05
12516859,108,0,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.5473161,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.43268698,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083,0.00020615083
12516860,108,0,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.9802011,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779,0.00020202779
8908519,109,1,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.985225,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279,0.00015076279
8940425,109,1,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.988489,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996,0.000117457996
9149812,109,1,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626784,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.9876256,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773,0.00012626773
9666006,109,1,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.97461724,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019,0.0002590019
9676381,109,1,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.5343601,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.45079333,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406,0.00015305406
