DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10725388,108,0,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.40533924,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.46616736,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.11784463,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542,0.00011329542
10806067,108,0,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.98793054,0.00012572538,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532,0.00012572532
10946305,108,0,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.98377335,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114,0.0001690114
10969025,108,0,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.9852294,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595,0.00015387595
11950889,108,0,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.99010324,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557,0.00010309557
12217649,108,0,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.98403585,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799,0.0001662799
12297500,108,0,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.9892439,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935,0.00011205935
12415118,108,0,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.98644394,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855,0.00014122855
12417022,108,0,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.9845336,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822,0.00016108822
12461557,108,0,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.9700041,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893,0.00031240893
12496124,108,0,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.97938085,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024,0.00021478024
12496132,108,0,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.987931,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434,0.00012572434
12516859,108,0,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.60020894,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.3793854,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874,0.0002147874
12516860,108,0,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.9797996,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039761,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759,0.00021039759
8908519,109,1,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.5191722,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.46552318,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526,0.00016108526
8940425,109,1,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.24219553,0.258507,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.42823815,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.00012273701,0.059643373,0.00012273701,0.00012273701
9149812,109,1,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.9873138,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221,0.00013217221
9187765,109,1,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.47259825,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.50019485,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478,0.00028638478
9676381,109,1,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.67520446,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.30972713,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992,0.00015860992
