DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12496124,108,0,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.53481346,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.44483197,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564,0.00023947564
12496132,108,0,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.1251701,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.63300025,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.23005411,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374,0.00014018374
12516859,108,0,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.19338824,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.27310055,0.00023947348,0.5133951,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348,0.00023947348
12516860,108,0,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.11182564,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.21660371,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.22301821,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.00023460414,0.31442901,0.11488634
8908519,109,1,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.69096655,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.29376796,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194,0.00017960194
8940425,109,1,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.98823,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857,0.00013683857
9149812,109,1,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.9873247,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452,0.00014736452
9187765,109,1,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.89369065,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.07917084,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902,0.0003192902
9676381,109,1,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.00017683697,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.9847901,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369,0.0001768369
9836710,109,1,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.1044554,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.17270477,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.043002103,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.05973864,0.00034832445,0.09320975,0.41508612,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.00034832445,0.08393734,0.00034832445,0.00034832445,0.00034832445
9889212,109,1,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.8592601,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.13096698,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587,0.00011494587
10084106,109,1,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.4840088,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.5029631,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064,0.00015326064
10224010,109,1,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.6380864,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.34197414,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871,0.0002345871
10419204,109,1,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.20651068,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.38403386,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.3975351,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968,0.00014190968
10457842,109,1,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.16170521,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.22695902,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.39879295,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.1966418,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815,0.0001915815
10574095,109,1,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.9758903,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353,0.000280353
10620568,109,1,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.9868175,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262
