DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
12417022,108,0,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.98405385,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751,0.00018328751
12461557,108,0,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.00033423508,0.9709216
12511612,108,0,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.23108952,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.44190824,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.10526315,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.00011837875,0.21179648
12516859,108,0,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.97982275,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165,0.0002319165
8908519,109,1,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.45773867,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.0001671173,0.5278894,0.0001671173,0.0001671173,0.0001671173,0.0001671173
8940425,109,1,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.9883718,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453,0.00013369453
9149812,109,1,0.11285683,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.19163382,0.17401712,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.13124727,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.015806494,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.00013859279,0.36307368,0.00013859279,0.00013859279,0.00013859279,0.00013859279
9187765,109,1,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.36924317,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.00032468638,0.60283333,0.00032468638,0.00032468638,0.00032468638,0.00032468638
9666006,109,1,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.76330143,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.2109791,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429,0.00029905429
9836710,109,1,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.96910375,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197,0.00035512197
10029323,109,1,0.99040437,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525,0.000110328525
10084106,109,1,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.46900505,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.00015356654,0.5177882,0.00015356654,0.00015356654,0.00015356654,0.00015356654
10224010,109,1,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.98061407,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121,0.00022282121
10419204,109,1,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.9876451,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821,0.00014204821
10440566,109,1,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.07075497,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.3167478,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.00023192598,0.5927834,0.00023192598,0.00023192598,0.00023192598,0.00023192598
10457842,109,1,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.48614916,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.00017756452,0.4985799,0.00017756452,0.00017756452,0.00017756452,0.00017756452
