DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10531012,108,0,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.98900265,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802,0.0001133802
10700148,108,0,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.5791935,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.39112085,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127,0.00030922127
10725388,108,0,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.40844378,0.025435783,0.000110919755,0.48438928,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.07130717,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755,0.000110919755
10969025,108,0,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.03020618,0.00014577553,0.00014577553,0.03213833,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.923808,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553,0.00014577553
12217649,108,0,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.3623212,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.21434906,0.20823216,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.20056446,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477,0.00015461477
12297500,108,0,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.9895834,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245,0.000107413245
12415118,108,0,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.9871459,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214,0.00013252214
12417022,108,0,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.98523086,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569,0.00015230569
12461557,108,0,0.00029156104,0.00029156104,0.87907284,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.092936635,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104,0.00029156104
12496124,108,0,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.9805919,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264,0.00020008264
12496132,108,0,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,0.99048483,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05,9.8117656e-05
12511612,108,0,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,0.99116385,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05,9.111186e-05
12516859,108,0,0.00021258854,0.00021258854,0.00021258854,0.97937846,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854,0.00021258854
12516860,108,0,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.9802033,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678,0.00020408678
9149812,109,1,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.12459734,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.24064861,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.07811014,0.00012598635,0.00012598635,0.3054596,0.23946899,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635,0.00012598635
9187765,109,1,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.51378137,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.45974195,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372,0.00027579372
9666006,109,1,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.53442776,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.43979228,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393,0.0002685393
9676381,109,1,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.9850066,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014,0.00015461014
