DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10531012,108,0,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.98900664,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335,0.00011574335
10700148,108,0,0.0003156739,0.0003156739,0.0003156739,0.35515058,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.083900906,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.039043218,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.04955788,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.06209239,0.0003156739,0.26104358,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.12111601,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739,0.0003156739
10725388,108,0,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.98924464,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828,0.00011322828
10969025,108,0,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.9858632,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812,0.00014881812
12217649,108,0,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.98500854,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022,0.00015783022
12297500,108,0,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.98958415,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235,0.00010965235
12415118,108,0,0.0001352891,0.0001352891,0.0001352891,0.28153947,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.7057451,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891,0.0001352891
12417022,108,0,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.98523307,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748,0.0001554748
12461557,108,0,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.9717251,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485,0.00029762485
12496124,108,0,0.00020425158,0.00020425158,0.00020425158,0.9805938,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158,0.00020425158
12496132,108,0,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.9904848,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257,0.00010016257
12511612,108,0,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,0.99116457,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05,9.300848e-05
12516859,108,0,0.00021701648,0.00021701648,0.00021701648,0.979381,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648,0.00021701648
12516860,108,0,0.00020834475,0.00020834475,0.00020834475,0.2816188,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.18145926,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.185489,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.3322638,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475,0.00020834475
9149812,109,1,0.3084126,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.016972026,0.119634695,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.26088408,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.071764395,0.016437951,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.08732319,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.1072544,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965,0.00012860965
9187765,109,1,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.30912682,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.30214548,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.36254296,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174,0.00028155174
9666006,109,1,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.42130867,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.5529235,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343,0.00027413343
9676381,109,1,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.98500806,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163,0.00015783163
9836710,109,1,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.9700116,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837,0.00031565837
