DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12417022,108,0,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.98405284,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031,0.00018123031
12461557,108,0,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.7763395,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.19490945,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865,0.0003304865
12511612,108,0,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.9896991,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582,0.00011704582
12516859,108,0,0.00022931806,0.00022931806,0.00022931806,0.50365084,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.11418977,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.36243805,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806,0.00022931806
8908519,109,1,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.98545825,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612,0.00016523612
8940425,109,1,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.39019912,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.59830004,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507,0.00013219507
9149812,109,1,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.9879397,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549,0.00013702549
9187765,109,1,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.9717509,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342,0.0003210342
9666006,109,1,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.16368504,0.00029571552,0.00029571552,0.15197387,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.5289052,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.07767422,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.052922606,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552,0.00029571552
9836710,109,1,0.00035113838,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.63309103,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.33635947,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833,0.00035113833
10029323,109,1,0.9903984,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832,0.00010908832
10084106,109,1,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.3387124,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.4330329,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.21519586,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427,0.0001518427
10224010,109,1,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.98061234,0.0002203166,0.0002203166,0.0002203166,0.0002203166,0.0002203166
10419204,109,1,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.9876394,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181,0.00014045181
10440566,109,1,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.23963013,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.74042034,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969,0.00022930969
10457842,109,1,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.98455083,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657,0.0001755657
