DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10320929,108,0,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.97894436,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578,0.00022163578
10531012,108,0,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.9884954,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758,0.00012112758
10725388,108,0,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.9891259,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078,0.00011447078
10806067,108,0,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.98763025,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064,0.00013021064
10946305,108,0,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.9835052,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282,0.00017361282
10969025,108,0,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.00015783131,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.9850062,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313,0.0001578313
11950889,108,0,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,0.9906656,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05,9.8272176e-05
12217649,108,0,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.28763425,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.16534796,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.26989657,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.26190877,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069,0.00016535069
12297500,108,0,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.5789472,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.4104095,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784,0.000113229784
12415118,108,0,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.9864457,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269707,0.00014269726,0.00014269707,0.00014269707,0.00014269707
12417022,108,0,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.9840381,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596,0.00016801596
12461557,108,0,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.97089237,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786,0.0003063786
12511612,108,0,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.9896927,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976,0.000108510976
12516859,108,0,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.00021258695,0.9798042,0.00021258695,0.00021258695,0.00021258695
8908519,109,1,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.9854487,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979,0.00015318979
8940425,109,1,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.19454032,0.59122026,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.0001225566,0.20284416,0.0001225566,0.0001225566
9149812,109,1,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.20396917,0.00012704056,0.00012704056,0.00012704056,0.24138416,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.38596,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.00012704056,0.15699983,0.00012704056,0.00012704056
9187765,109,1,0.048275042,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.42936674,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.030276874,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.3327474,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.05771916,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.00029764095,0.034593053,0.00029764095,0.00029764095,0.00029764095,0.040531654,0.00029764095,0.00029764095
9666006,109,1,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.9739547,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128,0.00027413128
