DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
8111410,114,3,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.6084687,0.00023914219,0.25806987,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.00023914219,0.12198268,0.00023914219
8118461,114,3,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.98922616,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612,0.00021547612
8522331,114,3,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.11694662,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.4163703,0.00020642442,0.00020642442,0.00020642442,0.04678661,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.15910268,0.00020642442,0.00020642442,0.00020642442,0.00020642442,0.2512984,0.00020642442
8537055,114,3,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.77254033,0.00026861785,0.00026861785,0.00026861785,0.21429749,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785,0.00026861785
8616874,114,3,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.9895699,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351,0.00020860351
9012588,114,3,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.6522719,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.33571777,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057,0.00024511057
9140167,114,3,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.71397847,0.00031125857,0.00031125857,0.00031125857,0.15109187,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.11998937,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857,0.00031125857
9196022,114,3,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.5022109,0.00035016364,0.00035016364,0.4806311,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364,0.00035016364
9220497,114,3,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.99083716,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876,0.00018325876
9399850,114,3,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.4335779,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.50990343,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466,0.0011534466
9566701,114,3,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.9855821,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596,0.0002883596
9869603,114,3,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.9913236,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008,0.00017353008
10213492,114,3,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.2691649,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.5358574,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.000200098,0.07803111,0.000200098,0.000200098,0.000200098,0.000200098,0.107542165,0.000200098
10339655,114,3,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.755185,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.22668654,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118,0.00036997118
10526234,114,3,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.06352539,0.00029710823,0.00029710823,0.9219164,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823,0.00029710823
10717531,114,3,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.98656917,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823,0.00026861823
10851078,114,3,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.17559531,0.32075056,0.00029267385,0.00029267385,0.48960578,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385,0.00029267385
10920985,114,3,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.13649459,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.8484926,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615,0.00030638615
10921028,114,3,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.08768164,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.02399186,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.5145395,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.0001832599,0.36517388,0.0001832599
10936679,114,3,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.98392755,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166,0.00032145166
11040191,114,3,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.7381757,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.0507584,0.20136271,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166,0.00020215166
12059991,114,3,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.9807755,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385,0.00038449385
7529048,116,4,0.00085255265,0.7927671,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.10628011,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.060030926,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265,0.00085255265
8286193,116,4,0.0003162729,0.5042359,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.48026696,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729,0.0003162729
8607861,116,4,0.00031125554,0.36195704,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.020349456,0.00031125554,0.21479687,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.20837153,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.18020755,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554,0.00031125554
8665514,116,4,0.00020426017,0.98978716,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017,0.00020426017
8710868,116,4,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.0002513893,0.9874305
9056422,116,4,0.00020426388,0.70238507,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.28760615,0.00020426388,0.00020426388,0.00020426388,0.00020426388,0.00020426388
9205064,116,4,0.00018156461,0.33687717,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.6542263,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461,0.00018156461
9342439,116,4,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.9880437,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583,0.00023912583
9394418,116,4,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.99075073,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652,0.00018498652
9413807,116,4,0.00017666057,0.5980325,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.39331132,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057,0.00017666057
9516080,116,4,0.00018675052,0.99066263,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052,0.00018675052
9545345,116,4,0.00021085181,0.5395158,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.04353801,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.038218357,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.33379185,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.035236966,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181,0.00021085181
9699666,116,4,0.00021549023,0.41796938,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.18033525,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.39135203,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023,0.00021549023
9815544,116,4,0.0001620564,0.9918973,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564,0.0001620564
9815941,116,4,0.0002546722,0.6102762,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.377245,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722,0.0002546722
