DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
10618704,126,7,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.9866391,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.00015533266,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326,0.0001553326
10637429,126,7,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.97940534,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471,0.00023947471
10726978,126,7,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.98823047,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091,0.00013684091
10741712,126,7,0.00023458092,0.00023458092,0.7473383,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.23272331,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092,0.00023458092
10786798,126,7,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.9845548,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999,0.00017959999
10870973,126,7,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,0.99162215,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05,9.741027e-05
10918445,126,7,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.98022985,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072
10933063,126,7,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.00016903819,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.9854603,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381
10935482,126,7,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.037810132,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.92200416,0.02409378,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585,0.00019157585
10953306,126,7,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.10133548,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.46207753,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.41117805,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244,0.00030249244
11044365,126,7,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.9897007,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.00011973618,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361,0.0001197361
8790332,142,8,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.98991233,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058,0.00011729058
8875075,142,8,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.990672,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902,0.00010843902
8903350,142,8,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.9856726,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851,0.0001665851
8946241,142,8,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.75724286,0.22918575,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511,0.0001596511
9119087,142,8,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.9746543,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864,0.00029472864
9334287,142,8,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,0.9931363,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05,7.9823534e-05
9508065,142,8,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.98022956,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379,0.00022989379
9545534,142,8,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.85253537,0.0001419088,0.0001419088,0.13540146,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088,0.0001419088
9630065,142,8,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.9832458,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249,0.0001948249
9733569,142,8,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.40048894,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.47005096,0.00023458395,0.10975568,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395,0.00023458395
