DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
8875075,142,8,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.1149513,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.87631965,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647,0.00010032647
8903350,142,8,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.98566866,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268,0.00016284268
8906419,142,8,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.98607093,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809,0.00015825809
8946241,142,8,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.00015825825,0.9860732,0.00015825825,0.00015825825,0.00015825825
9119087,142,8,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.50500536,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.47226146,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075,0.00026131075
9205942,142,8,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.81093246,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.1768465,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218,0.00014045218
9302262,142,8,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.1983804,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.0002442719,0.78036773,0.0002442719,0.0002442719,0.0002442719
9334287,142,8,7.490924e-05,7.490924e-05,0.9934111,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05,7.490924e-05
9508065,142,8,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.12951271,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.8513199,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119,0.00022032119
9733569,142,8,0.00020808072,0.00020808072,0.98169154,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072,0.00020808072
9767138,142,8,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.14449504,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.84069157,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474,0.0001702474
9847242,142,8,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.9911702,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626,0.000100325626
10349094,142,8,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,0.9918268,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05,9.286157e-05
10354479,142,8,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.98822796,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288,0.00013376288
10395791,142,8,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.7712203,0.20998238,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383,0.00021608383
10475061,142,8,9.8568205e-05,9.8568205e-05,0.1231774,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,0.4344246,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,0.27509677,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,0.15892199,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05,9.8568205e-05
10518503,142,8,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.9896993,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555,0.00011704555
10564872,142,8,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.98836625,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303,0.00013219303
10753513,142,8,0.00020429889,0.00020429889,0.73439133,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.24783728,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889,0.00020429889
10804186,142,8,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.98969936,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493,0.00011704493
