DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10531012,108,0,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.9886201,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065,0.000114944065
10700148,108,0,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.27803028,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.49455345,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.20047092,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135,0.00027779135
10725388,108,0,0.00011494487,0.00011494487,0.98861814,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487,0.00011494487
10806067,108,0,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.00012195261,0.9879267
10946305,108,0,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.98377174,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426,0.0001639426
11950889,108,0,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.9897931,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936,0.000103096936
12217649,108,0,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.21395263,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.32229552,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.44905397,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222,0.00015152222
12415118,108,0,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.98714155,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238,0.00012987238
12461557,108,0,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.6355074,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.13982192,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.0002857343,0.19695437,0.0002857343,0.0002857343,0.0002857343
12496124,108,0,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.5960901,0.00020834181,0.3834951,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181,0.00020834181
12496132,108,0,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.989686,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845,0.000104168845
12511612,108,0,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,0.9913147,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05,8.772047e-05
12516859,108,0,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.97979766,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399,0.00020408399
12516860,108,0,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.98020065,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023,0.0002000023
8908519,109,1,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.985223,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552,0.0001492552
8940425,109,1,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.9884865,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524,0.000116281524
9149812,109,1,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.98762316,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238,0.00012500238
9666006,109,1,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.04170602,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.59989107,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.33353016,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294,0.00025642294
