DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
9508065,142,8,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.9802297,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017,0.00022989017
9545534,142,8,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.9873261,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352,0.00014736352
9630065,142,8,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.98324543,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117,0.00019482117
9733569,142,8,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.97982615,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038,0.00023458038
10349094,142,8,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.9903075,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017,0.00011269017
10354479,142,8,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.98715895,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014,0.00014928014
10364424,142,8,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.97803277,0.0002554336,0.0002554336,0.0002554336,0.0002554336,0.0002554336
10395791,142,8,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.7694183,0.212147,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995,0.00021687995
10475061,142,8,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.9911734,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297,0.0001026297
10518503,142,8,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.9893703,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578,0.00012359578
10753513,142,8,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.9794063,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552,0.00023946552
10769242,142,8,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.987942,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761,0.00014017761
10822271,142,8,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.9789676,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362,0.00024456362
10899793,142,8,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.42661083,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.55303466,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303,0.00023947303
10906459,142,8,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.34993538,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366064,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.6387029,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062,0.00013366062
12455636,142,8,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.9858746,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645,0.00016420645
8733303,146,9,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.25454372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.35312176,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.36393592,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372,0.00033808372
8766720,146,9,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.9840563,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398,0.00018539398
9172170,146,9,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.69382375,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.29760444,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306,0.0001008306
9189920,146,9,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.983795,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243,0.00018843243
9384602,146,9,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,0.9914038,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05,9.995173e-05
