DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
7696609,117,5,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.6578548,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.3274515,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235,0.00022958235
7847069,117,5,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.7758817,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.21229213,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163,0.00018478163
8058160,117,5,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.4068381,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.57699966,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257,0.00025253257
8075646,117,5,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.24179061,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.74373585,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672,0.00022614672
8309588,117,5,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.9833071,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097,0.0002568097
8826994,117,5,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.7798771,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.21122606,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983,0.00013900983
8859062,117,5,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.6570737,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.33477715,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846,0.00012732846
9017530,117,5,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.39389533,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.5878078,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886,0.000285886
9067471,117,5,0.00024438457,0.00024438457,0.9841145,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457,0.00024438457
9265639,117,5,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.9922451,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776,0.000119305776
9436725,117,5,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.99120635,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836
9470136,117,5,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.047739033,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.17300107,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.06665008,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.43244398,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.25375733,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607,0.00043291607
9700658,117,5,0.00019425366,0.00019425366,0.9873731,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366,0.00019425366
9721442,117,5,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.6381535,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.071388744,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.23437516,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.041403603,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432,0.00023675432
9876967,117,5,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.98301935,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575,0.00026123575
10027417,117,5,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,0.99364597,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05,9.775414e-05
10213152,117,5,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.8790689,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.110274434,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732,0.00016650732
10507547,117,5,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.9889337,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725,0.00017024725
10559556,117,5,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.19472846,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.78463864,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412,0.00032238412
10935434,117,5,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.17673977,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.00014855039,0.8137529,0.00014855039,0.00014855039,0.00014855039
10936886,117,5,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.8536329,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.123814985,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352,0.00035237352
11860878,117,5,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.11773822,0.59883815,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.2235794,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.04892032,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886,0.0001761886
12419536,117,5,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.9870408,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773,0.00019936773
7805557,120,6,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.3727288,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.36468658,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.00021044521,0.24932633
7907945,120,6,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.9915096,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972,0.00013061972
7928630,120,6,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.08727873,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.15334085,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.5781258,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.056881793,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.00021646109,0.11116857,0.00021646109,0.00021646109,0.00021646109
8058309,120,6,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.0001917986,0.9875331,0.0001917986,0.0001917986,0.0001917986
8293386,120,6,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.9846107,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518,0.0002367518
8521452,120,6,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.40106308,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.10590574,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.0002261498,0.4787834,0.0002261498,0.0002261498,0.0002261498
