DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10531012,108,0,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.98862475,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954,0.000117290954
10700148,108,0,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.38917756,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.5836104,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324,0.00028345324
10725388,108,0,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729136,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.9886247,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129,0.00011729129
10806067,108,0,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.98793244,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373,0.00012444373
10946305,108,0,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.98377293,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287,0.000167287
11950889,108,0,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.0001052006,0.9897957,0.0001052006,0.0001052006,0.0001052006
12217649,108,0,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.20981748,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.3414711,0.00015461378,0.4340255,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378,0.00015461378
12415118,108,0,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.9871465,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322,0.00013252322
12461557,108,0,0.00029155586,0.00029155586,0.97171843,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586,0.00029155586
12496124,108,0,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.97937864,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713,0.00021258713
12496132,108,0,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.00010629522,0.98968947,0.00010629522,0.00010629522,0.00010629522
12511612,108,0,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,0.9913189,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05,8.951132e-05
12516859,108,0,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.24788141,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.29234338,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.00020825543,0.43999085,0.00020825543,0.00020825543,0.00020825543
12516860,108,0,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.9802029,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993,0.00020408993
8908519,109,1,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.9852293,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025,0.0001523025
8940425,109,1,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.5043425,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.48426816,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704,0.00011865704
9149812,109,1,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.2067353,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.17885128,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.42992184,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.027431864,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.14519846,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376,0.00012756376
9666006,109,1,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.13149393,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.48721185,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.00026165624,0.35643658,0.00026165624,0.00026165624
9676381,109,1,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.6903779,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.29478034,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136,0.00015461136
