DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10531012,108,0,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.10010221,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.889008,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576,0.000111114576
10700148,108,0,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.97,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379,0.0003030379
10725388,108,0,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.9892374,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306,0.000108697306
10969025,108,0,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.9858548,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154,0.00014286154
12217649,108,0,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.60445917,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.38069168,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885,0.00015151885
12297500,108,0,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.41186416,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.577819,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864,0.00010526864
12415118,108,0,0.00012987394,0.00012987394,0.9871398,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394,0.00012987394
12417022,108,0,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.98522276,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642,0.00014925642
12461557,108,0,0.00028573655,0.00028573655,0.26914525,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.1547635,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.09046933,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.45819283,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655,0.00028573655
12496124,108,0,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.49424577,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.48653778,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824,0.00019608824
12496132,108,0,9.6158416e-05,9.6158416e-05,0.14905024,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,0.36341122,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,0.47821164,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05,9.6158416e-05
12511612,108,0,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,0.9911594,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05,8.928845e-05
12516859,108,0,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.6847466,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.29483825,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395,0.0002083395
12516860,108,0,0.00020000852,0.00020000852,0.9802024,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852,0.00020000852
9149812,109,1,0.3155102,0.14978285,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.054013673,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.02097416,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.05825697,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.30357447,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.040672168,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.00012346548,0.045856196,0.00012346548,0.00012346548,0.00012346548
9187765,109,1,0.24441749,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.27003568,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.45933133,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486,0.00027028486
9666006,109,1,0.3850165,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.3946754,0.00026317223,0.00026317223,0.19478358,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223,0.00026317223
9676381,109,1,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.98499763,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611,0.00015151611
