DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10725388,108,0,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.9891283,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816,0.00011944816
10806067,108,0,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.9879351,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901,0.00013255901
10946305,108,0,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.98378503,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885,0.00017819885
10969025,108,0,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.98523533,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712,0.00016223712
11950889,108,0,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.99010825,0.00010869892,0.00010869892,0.00010869892,0.00010869892,0.00010869892
12217649,108,0,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.36159003,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.62263215,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389,0.00017532389
12297500,108,0,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.9892465,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685,0.000118149685
12415118,108,0,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.98644894,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391,0.00014890391
12417022,108,0,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.76578796,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.00016984376,0.21892811,0.00016984376,0.00016984376
12461557,108,0,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.7506659,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.00032940038,0.21968748,0.00032940038,0.00032940038
12496124,108,0,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.97939485,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542,0.00022645542
12496132,108,0,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.9879361,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884,0.00013255884
12516859,108,0,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.9793947,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705,0.00022645705
12516860,108,0,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.9798151,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543,0.00022183543
8908519,109,1,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.6620796,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.32263654,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175,0.00016984175
8940425,109,1,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.5581763,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.43017748,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262,0.00012940262
9149812,109,1,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.0151241,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.20491424,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.045650527,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.042375993,0.00013936369,0.00013936369,0.21670294,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.039141685,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.3741099,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.00013936369,0.050273877,0.00013936369,0.00013936369,0.00013936369
9187765,109,1,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.5265236,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.44630206,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862,0.00030193862
9676381,109,1,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.60676867,0.37817982,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109,0.00016723109
9836710,109,1,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.14753196,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.2734533,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.20207351,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.00032939707,0.21887442,0.00032939707,0.00032939707,0.12940937,0.00032939707,0.00032939707,0.00032939707
