DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
12496124,108,0,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.0997907,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.44229043,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.4377946,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141,0.00023675141
12496132,108,0,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.20821504,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.77986795,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646,0.00013858646
12516859,108,0,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.8150104,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.1646285,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071,0.00023675071
12516860,108,0,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.979823,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332,0.00023191332
8908519,109,1,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.06077802,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.37711757,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.32222942,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.22495906,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634,0.00017756634
8940425,109,1,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.64046496,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.34790096,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622,0.00013528622
9149812,109,1,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.98732805,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124,0.00014569124
9187765,109,1,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.33232108,0.00031566617,0.00031566617,0.28797948,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.3528671,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617,0.00031566617
9676381,109,1,0.000174833,0.000174833,0.000174833,0.000174833,0.32575306,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.24375522,0.000174833,0.000174833,0.000174833,0.000174833,0.18236238,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.23344392,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833,0.000174833
9836710,109,1,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.7276087,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.24277526,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563,0.00034436563
9889212,109,1,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.33970293,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.086911224,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.5637262,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373,0.00011364373
10084106,109,1,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.2391088,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.40066665,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.17427957,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.0001515235,0.17321667
10224010,109,1,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.6576449,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.32240966,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103,0.00023192103
10419204,109,1,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.20719185,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.2733385,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.18561202,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.32207263,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903,0.00014029903
10457842,109,1,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.00018939578,0.9835226
10574095,109,1,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.1159093,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.5110351,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.3494954,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743,0.0002771743
10620568,109,1,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.9868201,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844,0.00015151844
