DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
9302262,142,8,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.97938955,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163,0.0002240163
9508065,142,8,0.00021506794,0.10922916,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.10065818,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.23190664,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.18118489,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.35809374,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794,0.00021506794
9545534,142,8,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.98731905,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741,0.00013785741
9630065,142,8,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.9832324,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393,0.00018225393
9733569,142,8,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.97981054,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733,0.00021944733
10349094,142,8,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.9903028,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108,0.00010542108
10354479,142,8,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.98715377,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073,0.00013965073
10364424,142,8,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.9780162,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093,0.00023895093
10395791,142,8,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.00020288421,0.9813346,0.00020288421,0.00020288421,0.00020288421
10475061,142,8,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,0.99116784,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05,9.600838e-05
10518503,142,8,0.000115622424,0.9893656,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424,0.000115622424
10753513,142,8,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.2617055,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.42359817,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.29453343,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388,0.00022402388
10769242,142,8,0.00013113656,0.29997686,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.5092267,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.17899628,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656,0.00013113656
10822271,142,8,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.13330592,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.84587413,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882,0.00022878882
10899793,142,8,0.00022402662,0.00022402666,0.00022402662,0.47969052,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.28429177,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.21585359,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662,0.00022402662
10906459,142,8,0.00012503818,0.115546234,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.085137375,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.65126693,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.13692182,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818,0.00012503818
12455636,142,8,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.98586804,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366,0.00015361366
8733303,146,9,0.97090137,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198,0.00031626198
8766720,146,9,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.9840438,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424,0.00017343424
9172170,146,9,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,0.9913229,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05,9.432439e-05
