DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8903350,142,8,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.985668,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472,0.00015926472
8906419,142,8,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.47623503,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.5099901,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182,0.00015478182
8946241,142,8,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.9860705,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782,0.00015477782
9119087,142,8,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.97699827,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612,0.00025556612
9205942,142,8,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.98763806,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733,0.00013736733
9302262,142,8,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.9784972,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997,0.0002388997
9334287,142,8,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,0.36987653,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,0.6236031,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05,7.326555e-05
9508065,142,8,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.16016744,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.6997474,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.12112129,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272,0.00021548272
9733569,142,8,0.00020350843,0.00020350843,0.49784917,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.48403865,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843,0.00020350843
9767138,142,8,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.9850158,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466,0.00016650466
9847242,142,8,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,0.7048548,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,0.2864139,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05,9.812139e-05
10349094,142,8,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,0.9918279,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05,9.082055e-05
10354479,142,8,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.5633404,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.42501637,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725,0.00013082725
10395791,142,8,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.46292308,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.51826805,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557,0.00021133557
10475061,142,8,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,0.9913261,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05,9.639836e-05
10518503,142,8,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.9896995,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261,0.00011447261
10564872,142,8,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.9883651,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546,0.00012928546
10753513,142,8,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.9820172,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018,0.0001998018
10804186,142,8,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.9896984,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224,0.00011447224
10842302,142,8,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.98021847,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642,0.00021978642
