DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10100328,108,0,0.0001422538,0.0001422538,0.0001422538,0.61448944,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.3722824,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538,0.0001422538
10320929,108,0,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.241629,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.7370898,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425,0.0002288425
10531012,108,0,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.049301457,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.04834682,0.00011568156,0.00011568156,0.11045151,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.036751356,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.3038012,0.21316677,0.00011568156,0.00011568156,0.03540507,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.024342192,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.04633412,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.09908326,0.00011568156,0.00011568156,0.02329824,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156,0.00011568156
10700148,108,0,0.00030962075,0.00030962075,0.00030962075,0.34177443,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.17528489,0.00030962075,0.00030962075,0.15096074,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.30380538,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075,0.00030962075
10806067,108,0,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.98849225,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157,0.00012240157
10946305,108,0,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.98378056,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828,0.00017256828
10969025,108,0,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.98544616,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202,0.00015480202
11950889,108,0,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.9904847,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865,0.00010121865
12297500,108,0,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.98935896,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891,0.00011318891
12417022,108,0,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.9850074,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921,0.0001594921
12496124,108,0,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.9798081,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777,0.00021482777
12496132,108,0,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.989692,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526,0.000109651526
12511612,108,0,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,0.9913198,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05,9.233882e-05
12516860,108,0,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.9802122,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899,0.00021052899
8908519,109,1,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.00015711339,0.9852313,0.00015711339
8940425,109,1,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.57671076,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.000120995915,0.41203782,0.000120995915
9187765,109,1,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.13558944,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.2538634,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.17226331,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.00030076268,0.41091418,0.00030076268
9666006,109,1,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.36313108,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.00026991928,0.61176634,0.00026991928
9676381,109,1,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.4993639,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.0001644804,0.4853397,0.0001644804
