DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10320929,108,0,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.97894925,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968,0.00022396968
10531012,108,0,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.66773117,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.3208851,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576,0.00012240576
10725388,108,0,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.6813463,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.3078949,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886,0.00011567886
10806067,108,0,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.98763007,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021,0.00013158021
10946305,108,0,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.9835093,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211,0.00017544211
10969025,108,0,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.98500705,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123,0.00015949123
11950889,108,0,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,0.9906645,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05,9.930795e-05
12217649,108,0,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.9842947,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637,0.00016708637
12297500,108,0,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.8252011,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.16415618,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137,0.00011442137
12415118,108,0,0.00014419739,0.00014419739,0.00014419739,0.9864426,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739,0.00014419739
12417022,108,0,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.98404187,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245,0.00016978245
12461557,108,0,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.6212317,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.34997648,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866,0.00030961866
12511612,108,0,0.000109657354,0.000109657354,0.000109657354,0.07096217,0.000109657354,0.000109657354,0.000109657354,0.07036605,0.000109657354,0.019547654,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.13403663,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.01611658,0.000109657354,0.000109657354,0.25027177,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.025793992,0.000109657354,0.055708256,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.24639784,0.0099484045,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.000109657354,0.09163928,0.000109657354,0.000109657354
12516859,108,0,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.97980833,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515,0.00021482515
8908519,109,1,0.4134941,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.0001548021,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.57210785,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204,0.00015480204
8940425,109,1,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.98835737,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166,0.00012384166
9149812,109,1,0.30568266,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.3387882,0.00012837598,0.00012837598,0.34371623,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598,0.00012837598
9187765,109,1,0.2039591,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.07225503,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.6961178,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575,0.0003007575
9666006,109,1,0.1516114,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.16468664,0.56043535,0.00027703244,0.00027703244,0.035421316,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.06291583,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244,0.00027703244
