DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10725388,108,0,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.85601526,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.13323069,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072,0.00011691072
10806067,108,0,0.00012973728,0.00012973728,0.9879376,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728,0.00012973728
10946305,108,0,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.98378026,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451,0.00017440451
10969025,108,0,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.98523486,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635,0.00015878635
11950889,108,0,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.9901063,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629,0.00010638629
12217649,108,0,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.7268762,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.2573367,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896,0.0001715896
12297500,108,0,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.10098488,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.88837683,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754,0.00011563754
12415118,108,0,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.98644733,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483,0.00014573483
12417022,108,0,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.98454016,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269,0.0001662269
12461557,108,0,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.97001773,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054,0.00032238054
12496124,108,0,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.666874,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.31273365,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133,0.00022164133
12496132,108,0,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.98793507,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731,0.00012973731
12516859,108,0,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.044994332,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.24183275,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.3310594,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.36216477,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427,0.00022164427
12516860,108,0,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.73589295,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.24413107,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195
8908519,109,1,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.13740553,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.35392198,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.49354517,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819,0.00016622819
8940425,109,1,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.98822343,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964,0.00012664964
9149812,109,1,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.3228004,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.12560275,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.24183774,0.00013639919,0.00013639919,0.29748264,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919,0.00013639919
9187765,109,1,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.23678796,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.14741233,0.0002955295,0.0002955295,0.0002955295,0.26455808,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.17051336,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.15442523,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295,0.0002955295
9676381,109,1,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.26015735,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.72478557,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224,0.00016367224
9836710,109,1,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.73470527,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.23563308,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572,0.00032238572
