DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10531012,108,0,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.98900074,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884,0.000112234884
10700148,108,0,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.21363555,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.45756564,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.00030610192,0.29941228,0.00030610192,0.00030610192
10725388,108,0,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.9892399,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545,0.00010979545
10969025,108,0,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.9858578,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404,0.00014430404
12217649,108,0,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.544586,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.20276822,0.0001530521,0.0001530521,0.23795238,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521,0.0001530521
12297500,108,0,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.39365363,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.5960318,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438,0.00010633438
12415118,108,0,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.9871438,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345,0.00013118345
12417022,108,0,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.9852248,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618,0.00015076618
12461557,108,0,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.97171533,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126,0.0002886126
12496124,108,0,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.62943244,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.00019806485,0.3513551,0.00019806485,0.00019806485
12496132,108,0,9.712693e-05,9.712693e-05,0.99048126,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05,9.712693e-05
12511612,108,0,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,0.9911612,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05,9.0189424e-05
12516859,108,0,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.9793764,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217,0.00021044217
12516860,108,0,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.9802013,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574,0.00020202574
9149812,109,1,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.9877788,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545,0.00012470545
9187765,109,1,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.3763296,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.5971881,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054,0.0002730054
9666006,109,1,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.12178051,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.48346052,0.00026583092,0.00026583092,0.00026583092,0.36923856,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092,0.00026583092
9676381,109,1,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.44211745,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.54303604,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218,0.00015305218
