DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10320929,108,0,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.9789495,0.00022634887,0.00022634887,0.00022634887,0.00022634887,0.00022634887
10531012,108,0,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.98849577,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704,0.000123704
10725388,108,0,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.91221344,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.07703273,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837,0.00011690837
10806067,108,0,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.98763514,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051,0.00013298051
10946305,108,0,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.98350966,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245,0.00017731245
10969025,108,0,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.9850108,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998,0.00016118998
11950889,108,0,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.9906668,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875,0.000100363875
12217649,108,0,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.4758351,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.5086286,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669,0.0001688669
12297500,108,0,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.98924845,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718,0.00011563718
12415118,108,0,0.0001457322,0.0001457322,0.0001457322,0.9864505,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322,0.0001457322
12417022,108,0,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.9840413,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159,0.00017159
12461557,108,0,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.97089964,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273,0.00031290273
12511612,108,0,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.98969537,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999,0.00011081999
12516859,108,0,0.00021712841,0.00021712841,0.00021712841,0.13156219,0.00021712841,0.00021712841,0.00021712841,0.06263213,0.00021712841,0.11622202,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.023987629,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.024849122,0.00021712841,0.045372643,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.11273938,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.4137863,0.050391417,0.00021712841,0.00021712841,0.00021712841,0.00021712841,0.00021712841
8908519,109,1,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.27226782,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.7133395,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962,0.00015644962
8940425,109,1,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.3523673,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.48925522,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.00012516328,0.14698832
9149812,109,1,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.98793745,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849,0.00012973849
9187765,109,1,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.19933178,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.3699347,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.4030707,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722,0.0003039722
9666006,109,1,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.97396237,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566,0.0002799566
9836710,109,1,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.43313298,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.2698493,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.00033245832,0.26676306
