DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9767138,142,8,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.9850178,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534,0.0001683534
9847242,142,8,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,0.99117196,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05,9.920881e-05
10349094,142,8,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,0.99182844,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05,9.1828915e-05
10354479,142,8,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.8662952,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.12206644,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841,0.00013227841
10395791,142,8,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.34128457,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.6399099,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568,0.00021368568
10475061,142,8,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,0.9913261,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05,9.7469405e-05
10518503,142,8,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.98969966,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376,0.00011574376
10564872,142,8,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.71404964,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.27444857,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469,0.00013072469
10753513,142,8,0.00020202898,0.00020202898,0.33464602,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.6475744,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898,0.00020202898
10804186,142,8,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.27210677,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.3240977,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.39372563,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315,0.000115745315
10842302,142,8,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.4857918,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.49465162,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251,0.00022223251
10906459,142,8,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.71203274,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.2761879,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465,0.00013387465
12455636,142,8,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.17724317,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.8079427,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624,0.00016835624
8733303,146,9,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.15579222,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.81626916,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788,0.00031747788
8766720,146,9,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.9843024,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089,0.00017637089
9172170,146,9,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,0.9914007,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05,9.662281e-05
9189043,146,9,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.2374129,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.7513491,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022,0.00012772022
9224802,146,9,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.6695996,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.31002787,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076,0.00023149076
9368568,146,9,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.9764543,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338,0.00026455338
9384602,146,9,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,0.9913266,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05,9.746723e-05
