DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10725388,108,0,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.16506155,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.39378437,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.000109897075,0.4304948,0.000109897075,0.000109897075,0.000109897075,0.000109897075
10806067,108,0,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.98792493,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537,0.0001219537
10946305,108,0,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.9837722,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974,0.00016393974
10969025,108,0,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.9852213,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553,0.00014925553
11950889,108,0,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.000100002806,0.9900997
12217649,108,0,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.9840339,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359,0.00016129359
12297500,108,0,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.00010869752,0.98923886,0.00010869752,0.00010869752,0.00010869752,0.00010869752
12415118,108,0,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.9864373,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974,0.00013698974
12417022,108,0,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.9845328,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331
12461557,108,0,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.9700001,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084,0.00030304084
12496124,108,0,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.9793749,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845,0.00020833845
12496132,108,0,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.98792464,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495,0.000121956495
12516859,108,0,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.9793748,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268,0.00020834268
12516860,108,0,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.9797983,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825,0.00020408825
8908519,109,1,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.76429695,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.22039242,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438,0.00015625438
8940425,109,1,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.47056174,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.5177713,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139,0.00011905139
9149812,109,1,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.9873048,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771,0.00012820771
9187765,109,1,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.56044024,0.4123382,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398,0.00027778398
