DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
10828889,126,7,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.3019069,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.55636823,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.12707265,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175,0.00016651175
10870973,126,7,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,0.9915475,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05,9.39269e-05
10918445,126,7,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.97895527,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713,0.00023381713
10933063,126,7,0.00018947244,0.00018947244,0.00018947244,0.9829458,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244,0.00018947244
10935482,126,7,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.9826471,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131,0.00019279131
11020858,126,7,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.98863405,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303,0.00012631303
11044365,126,7,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.9893659,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591,0.00011816591
8790332,142,8,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.99001116,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237,0.00011100237
8875075,142,8,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,0.9910908,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05,9.9002114e-05
8903350,142,8,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.98545694,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651,0.00016160651
8906419,142,8,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.9858715,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784,0.00015698784
8946241,142,8,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.9854559,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599,0.00016160599
9119087,142,8,0.00030526886,0.00030526886,0.00030526886,0.060944106,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.25487843,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.15917125,0.00030526886,0.00030526886,0.10190057,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.23180106,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.16535634,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886,0.00030526886
9205942,142,8,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.3148161,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.366094,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.09701806,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.2101204,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186,0.00013737186
9302262,142,8,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.979395,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425
9508065,142,8,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.9802189,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363,0.00021978363
9545534,142,8,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.98732185,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766,0.00014088766
9630065,142,8,0.00018625698,0.00018625698,0.98323524,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698,0.00018625698
9733569,142,8,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.34245828,0.1446546,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.036042955,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.45733196,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109,0.00022428109
10349094,142,8,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.73977256,0.00010774079,0.00010774079,0.2506399,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079,0.00010774079
