DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10100328,108,0,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.9866327,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146,0.00014689146
10320929,108,0,0.00023629774,0.9784998,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774,0.00023629774
10531012,108,0,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.9891286,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899,0.00011944899
10700148,108,0,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.45044917,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.45389473,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.06720355,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404,0.00031970404
10806067,108,0,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.9884979,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917,0.0001263917
10946305,108,0,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.9837842,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041,0.00017820041
10969025,108,0,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.9854509,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464,0.00015985464
11950889,108,0,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.99048764,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614,0.000104516614
12297500,108,0,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.9893631,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145,0.00011688145
12417022,108,0,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.9850124,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663,0.00016469663
12496124,108,0,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.9798147,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299,0.00022183299
12496132,108,0,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.9896956,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743,0.00011322743
12511612,108,0,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,0.17399131,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,0.81742656,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05,9.535147e-05
12516860,108,0,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.9802191,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738,0.00021739738
8908519,109,1,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.36840373,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.42746824,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.18968819,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754,0.00016223754
8940425,109,1,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.49553272,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.493222,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292,0.00012494292
9187765,109,1,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.48124146,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.25743738,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.23368075,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936,0.00031056936
9666006,109,1,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.6592711,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.31564525,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248
9676381,109,1,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.9845448,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237,0.00016984237
9889212,109,1,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.351025,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.16054197,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.10508778,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.2848754,0.000106572945,0.08919829,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945,0.000106572945
