DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
12496124,108,0,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.00022676012,0.9798183,0.00022676012
12496132,108,0,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.6089745,0.000115744864,0.1481254,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.000115744864,0.2328317,0.000115744864
12511612,108,0,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,0.9913255,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05,9.746966e-05
12516860,108,0,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.9802208,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465,0.00022222465
8908519,109,1,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.5089355,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.4764705,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242,0.00016584242
8940425,109,1,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.98863554,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774,0.00012771774
9187765,109,1,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.46559912,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.5064635,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754,0.0003174754
9666006,109,1,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.28377616,0.31590983,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.10644866,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.26936257,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045,0.00028492045
9676381,109,1,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.98454726,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502,0.00017361502
9889212,109,1,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.39716992,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.4080796,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.185274,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715,0.000108938715
10029323,109,1,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.9905837,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356,0.00010582356
10084106,109,1,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.48553845,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.50208414,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282,0.00014065282
10224010,109,1,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.9823395,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813
10440566,109,1,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.9820194,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396,0.00020202396
10457842,109,1,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.98454744,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264,0.00017361264
10574095,109,1,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.9758796,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666,0.00027100666
