DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10531012,108,0,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.9890072,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206,0.000118206
10700148,108,0,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.9700178,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868,0.00032237868
10725388,108,0,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.9892472,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554,0.000115636554
10969025,108,0,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.9858693,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253,0.00015198253
12217649,108,0,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.98501277,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132,0.00016119132
12297500,108,0,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.9895868,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844,0.0001119844
12415118,108,0,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.987152,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651,0.0001381651
12417022,108,0,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.9852341,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405,0.00015878405
12461557,108,0,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.97173023,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272,0.00030397272
12496124,108,0,0.00020860934,0.00020860934,0.71120733,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.269599,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934,0.00020860934
12496132,108,0,0.000102296966,0.000102296966,0.97843236,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.012158812,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966,0.000102296966
12511612,108,0,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,0.9911682,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05,9.498713e-05
12516859,108,0,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.9793872,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549,0.00022163549
12516860,108,0,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.9802114,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729,0.0002127729
9149812,109,1,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.55696476,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.43095237,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374,0.00013134374
9187765,109,1,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.49513885,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.47840703,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905,0.00028752905
9666006,109,1,0.41459653,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.3750495,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.112929024,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.07222562,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466,0.00027997466
9676381,109,1,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.98501307,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186,0.00016119186
9836710,109,1,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.7664508,0.00032238528,0.00032238528,0.00032238528,0.20388809,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528,0.00032238528
9889212,109,1,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.00010746165,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.9900078,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645,0.000107461645
