DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10725388,108,0,0.00011214009,0.33411458,0.07476378,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.072033904,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.40592545,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.10273384,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009,0.00011214009
10806067,108,0,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.013285156,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.97476876,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539,0.00012444539
10946305,108,0,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.98377323,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849,0.0001672849
10969025,108,0,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.9852287,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424,0.00015230424
11950889,108,0,0.000102042715,0.000102042715,0.9901053,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715,0.000102042715
12217649,108,0,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.16069284,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.22213548,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.60153556,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798,0.00016458798
12297500,108,0,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.9892421,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569,0.00011091569
12415118,108,0,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.98644465,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862,0.0001397862
12417022,108,0,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.9845336,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453,0.00015944453
12461557,108,0,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.97000587,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169,0.0003092169
12496124,108,0,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.97937876,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028,0.00021259028
12496132,108,0,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.987931,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342,0.00012444342
12516859,108,0,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.9793786,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807,0.00021258807
12516860,108,0,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.9797994,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968,0.00020824968
8908519,109,1,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.24005513,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.45671737,0.00015944605,0.28807983,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605,0.00015944605
8940425,109,1,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.988219,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915,0.000121478915
9149812,109,1,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.3572107,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.070217624,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.5601458,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605,0.00013082605
9187765,109,1,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.4320045,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.54078275,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127,0.00028346127
9676381,109,1,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.98477495,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909,0.00015698909
