DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
10953306,126,7,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.27685067,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.049902964,0.00032053154,0.094062716,0.00032053154,0.00032053154,0.05730028,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.1756886,0.00032053154,0.00032053154,0.06621524,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.19386744,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.06303331,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154,0.00032053154
11020858,126,7,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.9890288,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183
11044365,126,7,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.98971355,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204,0.00013021204
8790332,142,8,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.99059653,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074,0.000119051074
8875075,142,8,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.99118346,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968,0.00011160968
8903350,142,8,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.98568976,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628,0.0001811628
8906419,142,8,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.9860921,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982,0.00017605982
8946241,142,8,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.98609394,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637,0.0001760637
9119087,142,8,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.97703385,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672,0.00029070672
9205942,142,8,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.98765653,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654,0.00015625654
9302262,142,8,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.3990717,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.5797306,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443,0.00027175443
9334287,142,8,8.333651e-05,8.333651e-05,0.99341804,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05,8.333651e-05
9508065,142,8,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.9806363,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075,0.0002451075
9733569,142,8,0.00023149072,0.00023149072,0.7069895,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.2749531,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072,0.00023149072
9767138,142,8,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.9850384,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821,0.00018939821
9847242,142,8,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.76054007,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.09612289,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.13474445,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804,0.000111612804
10349094,142,8,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.9918403,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976,0.00010330976
10354479,142,8,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.98824555,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411
10395791,142,8,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.9810089,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859,0.00024038859
10475061,142,8,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.99133927,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349,0.00010965349
10518503,142,8,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.98971486,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311,0.00013021311
10564872,142,8,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.9883824,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235,0.00014706235
10753513,142,8,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.98204464,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974,0.00022727974
