DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8946241,142,8,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.9860677,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278,0.00015145278
9119087,142,8,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.7704645,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.20677726,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696,0.0002500696
9205942,142,8,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.9876349,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113,0.0001344113
9302262,142,8,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.9784934,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978,0.00023375978
9334287,142,8,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,0.993404,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05,7.1686314e-05
9508065,142,8,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.98060113,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394,0.00021084394
9733569,142,8,0.00019912866,0.00019912866,0.98167855,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866,0.00019912866
9767138,142,8,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.98501265,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167,0.00016292167
9847242,142,8,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,0.9911689,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05,9.6009084e-05
10349094,142,8,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,0.991826,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.8868605e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05,8.88686e-05
10354479,142,8,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.00012801217,0.988223,0.00012801217,0.00012801217,0.00012801217
10395791,142,8,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.98097503,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875,0.0002067875
10475061,142,8,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,0.9913232,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05,9.432429e-05
10518503,142,8,0.00011201143,0.00011201143,0.98969764,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143,0.00011201143
10564872,142,8,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.9883629,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658,0.00012650658
10753513,142,8,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.98201305,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776,0.00019550776
10804186,142,8,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.98969597,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345,0.000112011345
10842302,142,8,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.9802133,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929,0.00021505929
10906459,142,8,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.98808163,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429,0.00012955429
