DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10100328,108,0,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076746,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.98662746,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744,0.00014076744
10320929,108,0,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.9784851,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443
10531012,108,0,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.98912686,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005,0.000114473005
10700148,108,0,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.51382476,0.4573725,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647,0.00030638647
10806067,108,0,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.9884948,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744,0.00012112744
10946305,108,0,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.9837768,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691,0.0001707691
10969025,108,0,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.00015319238,0.9854468,0.00015319238,0.00015319238,0.00015319238
11950889,108,0,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.9904868,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204,0.00010016204
12297500,108,0,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.98936045,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034
12417022,108,0,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.9850084,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032,0.00015783032
12496124,108,0,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.49683163,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.48318395,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953,0.0002125953
12496132,108,0,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.9896933,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996,0.00010850996
12511612,108,0,9.137776e-05,9.137776e-05,0.54395765,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,0.44745237,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05,9.137776e-05
12516860,108,0,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.9802074,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935,0.00020833935
8908519,109,1,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.13240112,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.6674188,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.18572098,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776,0.00015547776
8940425,109,1,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.1983225,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.38635644,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.17659417,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.22771122,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674,0.000119738674
9187765,109,1,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.25505883,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.03574908,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.0333862,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.32100475,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.06336343,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.043796547,0.22115028,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607,0.00029764607
9666006,109,1,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.38299796,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.07932568,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.29778668,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.0002671138,0.21531536,0.0002671138,0.0002671138,0.0002671138
9676381,109,1,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.21987833,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.76482034,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534,0.00016276534
